,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
55,599802,PHC Peddakadubur,Peddakadubur,Andhra Pradesh,Kurnool,Pedda Kadubur,518323,15,77,09:00:00,18:00:00,Free,"[{'session_id': '34ab3bd1-54fa-4886-9a9d-6a8a0b499392', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
56,600299,PHC Thalamudipi,Thalamudipi,Andhra Pradesh,Kurnool,Midthur,518508,15,78,09:00:00,18:00:00,Free,"[{'session_id': '0351520e-b3a5-4206-bded-0d8a0c35229b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
57,600151,PHC Peapully,Peapallly,Andhra Pradesh,Kurnool,Peapally,518221,15,77,09:00:00,18:00:00,Free,"[{'session_id': '62cb2fdc-d576-48bf-8090-373ff3acb218', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
58,600289,PHC Kadumuru,Kadumuru,Andhra Pradesh,Kurnool,Midthur,518452,15,78,09:00:00,18:00:00,Free,"[{'session_id': '3ef6fdfb-46f1-494f-80d2-c25b51b30705', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
59,599863,PHC Rudravaram,Rudravaram,Andhra Pradesh,Kurnool,Rudravaram,518594,15,78,09:00:00,18:00:00,Free,"[{'session_id': '2028a17f-3d95-498d-ae02-1f7c553d15a4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
60,600882,PHC HALARVI NANDAVARAM,Nandavaram,Andhra Pradesh,Kurnool,Nandavaram,518343,15,77,09:00:00,18:00:00,Free,"[{'session_id': 'eda6b06a-969e-4b06-a883-dafc897d95fa', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
61,663333,UPHC Joharapuram2,UPHC Joharapuram2,Andhra Pradesh,Kurnool,Kurnool,518001,15,78,09:00:00,18:00:00,Free,"[{'session_id': '3d5989b5-d2f9-4eb5-b566-99eb46270690', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
62,600227,PHC Polakal,Polakal,Andhra Pradesh,Kurnool,Gudur,518462,15,77,09:00:00,18:00:00,Free,"[{'session_id': 'cc805e00-9f2e-4cb0-86d6-41336cc91011', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
63,600336,PHC Hussianapuram,Hussianapuram,Andhra Pradesh,Kurnool,Orvakal,518010,15,78,09:00:00,18:00:00,Free,"[{'session_id': '401ea78f-f09e-49ce-a3ab-0a6fc5f9f8ca', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
64,600065,PHC BRAMHANAKOTKUR,SH 60 KG Road BRAHMANAKOTKURSH 60 KG Road BRAHMANAKOTKUR,Andhra Pradesh,Kurnool,Nandikotkur,518432,15,78,09:00:00,18:00:00,Free,"[{'session_id': 'c205c0b5-063a-401d-804c-3e34ac36a9ad', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
65,584608,UPHC YSR Nagar NANDYAL,Nandyal YSR Nagar,Andhra Pradesh,Kurnool,Nandyal,518501,15,78,09:00:00,18:00:00,Free,"[{'session_id': '4b3e4354-5ac6-4242-8159-dc9b5f85a999', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
66,292316,PHC MADDUR 1,Panyam,Andhra Pradesh,Kurnool,Maddur,518112,14,78,09:00:00,18:00:00,Free,"[{'session_id': '9693ee75-9e6c-4af4-b6cf-fcd59a05efcd', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
67,600183,PHC TUGGALI,PHC THUGGALINEAR SREE RAMALAYAM TEMPLE,Andhra Pradesh,Kurnool,Tuggali,518390,15,77,09:00:00,18:00:00,Free,"[{'session_id': '65d41137-4ddf-4571-98f9-379bc899d2a9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
68,374056,UPHC Hanuman Nagar,Adoni,Andhra Pradesh,Kurnool,Adoni,518301,15,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0d0c9e0-3722-4fd9-a3fa-2450fa542813', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
69,600301,PHC Pagidyala,Pagidyala,Andhra Pradesh,Kurnool,Pagidyala,518412,15,78,09:00:00,18:00:00,Free,"[{'session_id': '4b7a2a4a-47bc-4295-920d-922e272f2d30', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
70,600329,PHC E Thandrapadu,E Thandrapadu,Andhra Pradesh,Kurnool,Chippagiri,518004,15,78,09:00:00,18:00:00,Free,"[{'session_id': 'c8fb7c7c-3238-41e3-a440-475c5f66651c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
71,600261,PHC Sanjamala,Sanjamala,Andhra Pradesh,Kurnool,Sanjamala,518165,15,78,09:00:00,18:00:00,Free,"[{'session_id': 'a81c3eea-8647-4543-8107-406af432fd29', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
72,600320,PHC Sirivella,Sirivella,Andhra Pradesh,Kurnool,Sirvel,518563,15,78,09:00:00,18:00:00,Free,"[{'session_id': '2663de98-d5cf-4206-8fc2-c2eac1086107', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
73,599789,PHC Kowthalam,KOWTHALAM,Andhra Pradesh,Kurnool,Kowthalam,518344,15,77,09:00:00,18:00:00,Free,"[{'session_id': '65a4598a-5381-4326-a21a-dd12942a2129', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
74,600242,PHC Nossam,Nossam,Andhra Pradesh,Kurnool,Koilkuntla,518145,14,78,09:00:00,18:00:00,Free,"[{'session_id': '069cf9da-a4af-4129-855f-43400ef945d4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
75,600305,PHC DAIVAMDINNE,Daivamdinne Main Roadyemmiganur To Kurnool Main Road,Andhra Pradesh,Kurnool,Yemmiganur,518360,15,77,09:00:00,18:00:00,Free,"[{'session_id': '437a9509-d806-4cc3-8167-1faebce232ec', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
76,562124,UPHC Harijanawada NDL,Harijanawada UPHC,Andhra Pradesh,Kurnool,Nandyal,518501,15,78,09:00:00,18:00:00,Free,"[{'session_id': 'b73ee4e4-297c-44ef-864f-638e213e1330', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
77,600249,PHC Perusomula,Perusomula,Andhra Pradesh,Kurnool,Sanjamala,518166,15,78,09:00:00,18:00:00,Free,"[{'session_id': 'c447260a-092b-429c-ad8e-f04c0aab352a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
78,600223,PHC NARAYANAPURAM,Near Zph SchoolNear Old Telugu Ganga Quarters Narayanapuram,Andhra Pradesh,Kurnool,Bandi Atmakur,518533,15,78,09:00:00,18:00:00,Free,"[{'session_id': '73dd8e3d-188a-49b5-8349-366e1cde58e7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
79,679747,PHC TANGATUR,Tangutur,Andhra Pradesh,Kurnool,Banaganapalle,518220,15,78,09:00:00,18:00:00,Free,"[{'session_id': '26160626-2d9f-4cd7-a948-eb885c0e38b5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
80,583390,UPHC Bandimetta,Bandimetta EUPHC,Andhra Pradesh,Kurnool,Kurnool,518001,15,78,09:00:00,18:00:00,Free,"[{'session_id': 'be43e37b-55d2-4397-869b-9b0b7da3f4ba', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
81,600234,PHC VELAPANUR,PHC VELPANURmain Road Velpanur,Andhra Pradesh,Kurnool,Velgode,518533,15,78,09:00:00,18:00:00,Free,"[{'session_id': '9b592c53-aabf-437c-9d04-0a37591b03b0', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
82,600333,PHC Gargeyapuram,Gargeyapuram,Andhra Pradesh,Kurnool,Kurnool,518452,15,78,09:00:00,18:00:00,Free,"[{'session_id': '2a58287f-d4bf-4c30-ac2c-b837f17f63ee', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
83,599762,PHC BADINEHAL,KOWTHALAM,Andhra Pradesh,Kurnool,Adoni,518344,15,77,09:00:00,18:00:00,Free,"[{'session_id': '92e4eaa1-1f0f-4d98-ac3e-e8c967b49af4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
84,599752,UPHC Indra Nagar Adoni,Adoni,Andhra Pradesh,Kurnool,Adoni,518301,15,77,09:00:00,18:00:00,Free,"[{'session_id': '0818894c-af46-46f6-8281-b019fde1382c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
85,599793,PHC Peddaharivanam,Adoni,Andhra Pradesh,Kurnool,Adoni,518308,15,77,09:00:00,18:00:00,Free,"[{'session_id': 'f658c84c-8583-49d0-a5be-142fcabde3c1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
86,600217,PHC Gudur,Gudur,Andhra Pradesh,Kurnool,Gudur Rural,518466,15,77,09:00:00,18:00:00,Free,"[{'session_id': '327b701e-03a9-454f-a9ba-864bd452c044', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
87,600293,PHC Parumanchala,Parumanchala,Andhra Pradesh,Kurnool,Jupadu Bungalow,518442,15,78,09:00:00,18:00:00,Free,"[{'session_id': '843a9917-6613-4003-8bf4-136b95aabace', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
88,600276,PHC VELGODE,MP UP URDU BOYS SCHOOLNEAR SANTHA MARKET,Andhra Pradesh,Kurnool,Velgode,518533,15,78,09:00:00,18:00:00,Free,"[{'session_id': '2aee2287-648e-42b4-9b05-3e1d58406500', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
89,599873,PHC Uyyalawada,Uyyalawada,Andhra Pradesh,Kurnool,Uyyalawada,518155,15,78,09:00:00,18:00:00,Free,"[{'session_id': 'ad2221b3-d979-4938-9d4e-fc40df5a569c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
90,599783,PHC KALLUDEVAKUNTLA,NH 165 Mantralayam Roadkalludevakuntla,Andhra Pradesh,Kurnool,Mantralayam,518345,15,77,09:00:00,18:00:00,Free,"[{'session_id': 'f654a9ff-9ba0-4acd-b4e0-fb8f7ab659f2', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
91,672554,Kudba Street-ALLAGADDA,Kudba Street-ALLAGADDA,Andhra Pradesh,Kurnool,Allagadda,518123,0,0,09:00:00,18:00:00,Free,"[{'session_id': 'd5867907-069e-46a5-9a5f-9faf3cd184e3', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
92,672565,Peddanna Street-ALLAGADDA,Peddanna Street-ALLAGADDA,Andhra Pradesh,Kurnool,Allagadda,518123,0,0,09:00:00,18:00:00,Free,"[{'session_id': '98661f9b-b41f-4a4b-ad94-f27b1fabcded', 'date': '13-05-2021', 'available_capacity': 238, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:15.511328
0,374105,UPHC Shankar Nagar Adoni,Adoni,Andhra Pradesh,Kurnool,Adoni,518301,15,77,09:00:00,18:00:00,Free,"[{'session_id': '6ed86347-8710-41ea-8252-78961578cbe0', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
1,599973,PHC Bairluty,Atmakur,Andhra Pradesh,Kurnool,Atmakur,518422,15,78,09:00:00,18:00:00,Free,"[{'session_id': 'af72ee1e-0512-4cd8-ba12-6830a4e06844', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
2,600281,PHC R S Rangapuram,R S Rangapuram,Andhra Pradesh,Kurnool,Banaganapalli,518599,15,78,09:00:00,18:00:00,Free,"[{'session_id': 'b5d0f4bd-4587-48fa-aaf6-530f3c8a2f02', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
3,591018,PHC BANDIATMAKUR,BANDI ATMAKUR PHC,Andhra Pradesh,Kurnool,Bandi Atmakur,518523,15,78,09:00:00,18:00:00,Free,"[{'session_id': 'e7ac37e5-b392-434f-a421-3f5ce8c0acae', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
4,599934,PHC Hardhageri,Halaharvi,Andhra Pradesh,Kurnool,Halaharvi,518348,15,77,09:00:00,18:00:00,Free,"[{'session_id': 'efe37329-5a40-4f56-8d1b-bd045998fe65', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
5,292626,Peddayemmanur Phc,Peddayemmanur,Andhra Pradesh,Kurnool,Uyyalawada,518155,15,78,09:00:00,18:00:00,Free,"[{'session_id': '21cd85e8-6a1f-4a55-aef6-148b39a4e1b1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
6,600035,PHC Yerramattam,Pamulapadu,Andhra Pradesh,Kurnool,Kothapalle,518422,15,78,09:00:00,18:00:00,Free,"[{'session_id': '8f36631e-31f0-4e1e-9591-e16f27be1445', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
7,600155,PHC W Kothapalle,W Kothapalle,Andhra Pradesh,Kurnool,Dornipadu,518135,15,78,09:00:00,18:00:00,Free,"[{'session_id': '5c0b24f2-f1f1-4628-83ee-65ee2baff140', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
8,600283,PHC Maddikera,Maddikera,Andhra Pradesh,Kurnool,Maddikera East,518385,15,77,09:00:00,18:00:00,Free,"[{'session_id': '72e2116f-4910-4d66-b2f2-b318030cb1b2', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
9,600159,UPHC DevaNagar Nandyal,DevaNagar Nandyal,Andhra Pradesh,Kurnool,Yemmiganur,518501,15,78,09:00:00,18:00:00,Free,"[{'session_id': '41e9405a-eb70-4a6f-9794-df0b5a85fbc3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
10,600146,PHC Kothaburju,Kothaburju,Andhra Pradesh,Kurnool,Dhone,518222,15,77,09:00:00,18:00:00,Free,"[{'session_id': 'ad31a4bc-5cb4-416d-b4f5-dfda127ec4ce', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
11,582224,PHC Uppalapadu OWK,BC MPPS SCHOOL,Andhra Pradesh,Kurnool,Owk,518122,15,78,09:00:00,18:00:00,Free,"[{'session_id': '9d871578-e724-478c-b11d-7271a456aa3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
12,600144,PHC Jaladurgam,Jaladurgam,Andhra Pradesh,Kurnool,Dhone,518220,15,77,09:00:00,18:00:00,Free,"[{'session_id': '52449c14-0f87-4ce2-ab45-476066c48452', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
13,600158,PHC Puchakayala Mada,Near Kasim Swamy DargaBc Colony,Andhra Pradesh,Kurnool,Pattikonda,518380,15,77,09:00:00,18:00:00,Free,"[{'session_id': '597f67b1-9516-4284-a680-4c8b95aac5e5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
14,600311,PHC Gajullapalli,Gajullapalle,Andhra Pradesh,Kurnool,Mahanandi,518583,15,78,09:00:00,18:00:00,Free,"[{'session_id': '1f74c6aa-8dd7-4fd9-b501-c7e4ec4511b3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
15,601552,UPHC M S Nagar Yemmiganur,28Ms Nagar,Andhra Pradesh,Kurnool,Yemmiganur,518360,15,77,09:00:00,18:00:00,Free,"[{'session_id': '02b43eb7-0f5d-45f5-9ccc-6bc8b1b8e7a0', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
16,599831,PHC Chagalamarri,Chagalamarri,Andhra Pradesh,Kurnool,Chagalamarri,518553,14,78,09:00:00,18:00:00,Free,"[{'session_id': '62b6650e-dbc8-452c-8e16-1b0a1b7c6af9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
17,292589,PHC Pamulapadu,Pamulapadu Phc,Andhra Pradesh,Kurnool,Maddur,518442,15,78,09:00:00,18:00:00,Free,"[{'session_id': '7d4c7d5d-fb00-45dc-b355-7c4cec70b835', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
18,600313,PHC Gonegandla,Near Bus StandKurnool Road,Andhra Pradesh,Kurnool,Gonegandla,518463,15,77,09:00:00,18:00:00,Free,"[{'session_id': '8d177314-c352-4d1b-9455-5da4433f8785', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
19,581431,PHC Chippagiri1,M P P School Near Satthar Durga,Andhra Pradesh,Kurnool,Chippagiri,518396,15,77,09:00:00,18:00:00,Free,"[{'session_id': '7b4c49e0-8e40-4549-9ad9-5500a3ecacab', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:43.040323
