,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
3,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e49302d9-c089-41fc-948d-d8bf117ad52a', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:27:17.216458
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,10:00:00,15:00:00,Free,"[{'session_id': '42b7f50c-d897-4897-b2c8-d13fcc0cd0e6', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-08 12:32:25.910777
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,11:00:00,12:00:00,Free,"[{'session_id': '0b81c796-a52d-43ea-8dea-ca083eb4e55b', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['11:00AM-12:00PM']}]",2021-05-08 12:32:25.910777
2,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'ea5f7473-13bf-40d7-bd25-be8729534dd4', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f0eeb872-d7a5-4c6a-b166-0ed359d70bf7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:32:25.910777
3,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e49302d9-c089-41fc-948d-d8bf117ad52a', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:32:25.910777
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,10:00:00,15:00:00,Free,"[{'session_id': '42b7f50c-d897-4897-b2c8-d13fcc0cd0e6', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-08 12:37:33.750021
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,11:00:00,12:00:00,Free,"[{'session_id': '0b81c796-a52d-43ea-8dea-ca083eb4e55b', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['11:00AM-12:00PM']}]",2021-05-08 12:37:33.750021
2,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'ea5f7473-13bf-40d7-bd25-be8729534dd4', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f0eeb872-d7a5-4c6a-b166-0ed359d70bf7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:37:33.750021
3,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e49302d9-c089-41fc-948d-d8bf117ad52a', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:37:33.750021
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,10:00:00,15:00:00,Free,"[{'session_id': '42b7f50c-d897-4897-b2c8-d13fcc0cd0e6', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-08 12:42:39.029501
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,11:00:00,12:00:00,Free,"[{'session_id': '0b81c796-a52d-43ea-8dea-ca083eb4e55b', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['11:00AM-12:00PM']}]",2021-05-08 12:42:39.029501
2,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'ea5f7473-13bf-40d7-bd25-be8729534dd4', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f0eeb872-d7a5-4c6a-b166-0ed359d70bf7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:42:39.029501
3,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e49302d9-c089-41fc-948d-d8bf117ad52a', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:42:39.029501
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,10:00:00,15:00:00,Free,"[{'session_id': '42b7f50c-d897-4897-b2c8-d13fcc0cd0e6', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-08 12:47:44.300592
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,11:00:00,12:00:00,Free,"[{'session_id': '0b81c796-a52d-43ea-8dea-ca083eb4e55b', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['11:00AM-12:00PM']}]",2021-05-08 12:47:44.300592
2,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'ea5f7473-13bf-40d7-bd25-be8729534dd4', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f0eeb872-d7a5-4c6a-b166-0ed359d70bf7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:47:44.300592
3,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e49302d9-c089-41fc-948d-d8bf117ad52a', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:47:44.300592
